@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
liking,10,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,919,103,68,35,0,66.019417,33.980583,0,0.043513,0.339806,0.582929,77.826601,124.921331,93.198161,37590,-37496.801839,0.904837,364.951456,-364.04662,16.483137,0.16003,1814.899074,0.121212,4,0.085714,6,0.914286,64,0.878788,29,0.4,0.121212,0.186047,0.055946,0.517749,0.330038,0.660194,0.624696,0.375304,0.339806,0.595845,0.660194,0.59329,0.055946,0.517749,0.572931,0.485661,0.660194,4.65,0.001,3.296875,0,3296.875,0,88293,4773438,565326,66.019417,50,?,?,?,?
liking,10,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,920,102,70,32,0,68.627451,31.372549,0,0.208151,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.333333,11,0.144928,10,0.855072,59,0.666667,22,0.52381,0.333333,0.407407,0.217983,0.594203,0.390289,0.686275,0.497869,0.502131,0.313725,0.662206,0.686275,0.663965,0.217983,0.594203,0.613917,0.597037,0.686275,3.859,0.001,2.765625,0,2765.625,0,88293,4778595,560169,68.627451,50,?,?,?,?
liking,10,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,920,102,67,35,0,65.686275,34.313725,0,0.094368,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.212121,7,0.130435,9,0.869565,60,0.787879,26,0.4375,0.212121,0.285714,0.105081,0.540843,0.347705,0.656863,0.575176,0.424824,0.343137,0.6135,0.656863,0.616156,0.105081,0.540843,0.582578,0.529954,0.656863,5.005,0.001,3.21875,0,3218.75,0,88293,4778595,560169,65.686275,50,?,?,?,?
liking,10,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,920,102,61,41,0,59.803922,40.196078,0,-0.101106,0.401961,0.634004,91.854984,135.522186,92.634226,44034,-43941.365774,0.908179,431.705882,-430.797704,2.734545,0.026809,301.214883,0.060606,2,0.144928,10,0.855072,59,0.939394,31,0.166667,0.060606,0.088889,-0.122436,0.457839,0.314023,0.598039,0.682361,0.317639,0.401961,0.497386,0.598039,0.530793,-0.122436,0.457839,0.54711,0.415514,0.598039,4.111,0.001,3.015625,0,3015.625,0,88293,4778595,560169,59.803922,50,?,?,?,?
liking,10,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,920,102,68,34,0,66.666667,33.333333,0,0.021997,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.060606,2,0.043478,3,0.956522,66,0.939394,31,0.4,0.060606,0.105263,0.037112,0.508564,0.328164,0.666667,0.649539,0.350461,0.333333,0.589691,0.666667,0.571972,0.037112,0.508564,0.566334,0.450222,0.666667,4.038,0.001,2.671875,0,2671.875,0,88293,4778595,560169,66.666667,50,?,?,?,?
liking,10,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,62,40,0,60.784314,39.215686,0,-0.044547,0.392157,0.626224,89.614618,133.859274,92.634226,42960,-42867.365774,0.908179,421.176471,-420.268292,4.92722,0.048306,542.741874,0.121212,4,0.15942,11,0.84058,58,0.878788,29,0.266667,0.121212,0.166667,-0.05047,0.480896,0.316637,0.607843,0.646051,0.353949,0.392157,0.537255,0.607843,0.556938,-0.05047,0.480896,0.554479,0.455128,0.607843,4.283,0.001,2.78125,0,2781.25,0,88293,4778595,560169,60.784314,50,?,?,?,?
liking,10,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,69,33,0,67.647059,32.352941,0,0.060302,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.090909,3,0.043478,3,0.956522,66,0.909091,30,0.5,0.090909,0.153846,0.094304,0.523715,0.339572,0.676471,0.62904,0.37096,0.323529,0.626838,0.676471,0.59095,0.094304,0.523715,0.574611,0.476923,0.676471,4.445,0.001,3.140625,0.015625,3140.625,15.625,88293,4778595,560169,67.647059,50,?,?,?,?
liking,10,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,0.095462,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.181818,6,0.101449,7,0.898551,62,0.818182,27,0.461538,0.181818,0.26087,0.112746,0.540184,0.348622,0.666667,0.586298,0.413702,0.333333,0.62057,0.666667,0.6153,0.112746,0.540184,0.582655,0.52284,0.666667,4.005,0.001,2.578125,0,2578.125,0,88293,4778595,560169,66.666667,50,?,?,?,?
liking,10,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,71,31,0,69.607843,30.392157,0,0.182946,0.303922,0.551291,69.451329,117.841786,92.634226,33294,-33201.365774,0.908179,326.411765,-325.503586,24.661296,0.241777,2716.48479,0.242424,8,0.086957,6,0.913043,63,0.757576,25,0.571429,0.242424,0.340426,0.211357,0.577734,0.383626,0.696078,0.540611,0.459389,0.303922,0.669165,0.696078,0.653038,0.211357,0.577734,0.606086,0.571487,0.696078,4.044,0.001,2.625,0,2625,0,88293,4778595,560169,69.607843,50,?,?,?,?
valence,1,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,59,31,0,65.555556,34.444444,0,0.213198,0.344444,0.586894,71.826012,119.797973,87.386901,33294,-33206.613099,0.970966,369.933333,-368.962368,23.477061,0.260856,2421.236943,0.305556,11,0.111111,6,0.888889,48,0.694444,25,0.647059,0.305556,0.415094,0.243365,0.597222,0.47549,0.655556,0.461111,0.538889,0.344444,0.653344,0.655556,0.619581,0.243365,0.597222,0.580881,0.5855,0.655556,2.573,0.001,1.890625,0,1890.625,0,88296,4185541,498286,65.555556,50,?,?,?,?
valence,1,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,55,35,0,61.111111,38.888889,0,0.154589,0.388889,0.62361,81.093885,127.29245,87.386901,37590,-37502.613099,0.970966,417.666667,-416.695701,15.23063,0.169229,1570.765791,0.388889,14,0.240741,13,0.759259,41,0.611111,22,0.518519,0.388889,0.444444,0.158377,0.574074,0.446091,0.611111,0.462963,0.537037,0.388889,0.597884,0.611111,0.598291,0.158377,0.574074,0.561576,0.57265,0.611111,2.705,0.001,1.90625,0,1906.25,0,88296,4185541,498286,61.111111,50,?,?,?,?
valence,1,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,53,37,0,58.888889,41.111111,0,0.123223,0.411111,0.641179,85.727821,130.878854,87.386901,39738,-39650.613099,0.970966,441.533333,-440.562368,11.107415,0.123416,1145.530215,0.416667,15,0.296296,16,0.703704,38,0.583333,21,0.483871,0.416667,0.447761,0.124097,0.560185,0.434946,0.588889,0.468519,0.531481,0.411111,0.579989,0.588889,0.582644,0.124097,0.560185,0.552585,0.560164,0.588889,1.52,0.001,0.8125,0.015625,812.5,15.625,88296,4185541,498286,58.888889,50,?,?,?,?
valence,1,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,56,34,0,62.222222,37.777778,0,0.174757,0.377778,0.614636,78.776916,125.460808,87.386901,36516,-36428.613099,0.970966,405.733333,-404.762368,17.292238,0.192136,1783.383579,0.388889,14,0.222222,12,0.777778,42,0.611111,22,0.538462,0.388889,0.451613,0.180144,0.583333,0.453846,0.622222,0.455556,0.544444,0.377778,0.609135,0.622222,0.607764,0.180144,0.583333,0.567788,0.581739,0.622222,2.84,0.001,2.015625,0,2015.625,0,88296,4185541,498286,62.222222,50,?,?,?,?
valence,1,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,63,27,0,70,30,0,0.341463,0.3,0.547723,62.55814,111.80224,87.386901,28998,-28910.613099,0.970966,322.2,-321.229034,31.723492,0.352483,3271.708096,0.472222,17,0.148148,8,0.851852,46,0.527778,19,0.68,0.472222,0.557377,0.354459,0.662037,0.532222,0.7,0.375926,0.624074,0.3,0.696615,0.7,0.686816,0.354459,0.662037,0.627932,0.665243,0.7,4.072,0.001,2.21875,0.015625,2218.75,15.625,88296,4185541,498286,70,50,?,?,?,?
valence,1,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,806,89,53,36,0,59.550562,40.449438,0,0.129348,0.404494,0.635999,84.203213,129.571688,86.657128,38664,-38577.342872,0.973676,434.426966,-433.453291,12.41737,0.139521,1281.018686,0.388889,14,0.264151,14,0.735849,39,0.611111,22,0.5,0.388889,0.4375,0.131839,0.562369,0.441635,0.595506,0.470768,0.529232,0.404494,0.58298,0.595506,0.584418,0.131839,0.562369,0.552476,0.560855,0.595506,2.84,0.001,1.984375,0,1984.375,0,88296,4190698,493129,59.550562,50,?,?,?,?
valence,1,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,806,89,60,29,0,67.41573,32.58427,0,0.284843,0.325843,0.570826,68.12024,116.852486,86.058856,31146,-31059.941144,0.966953,349.955056,-348.988103,26.298742,0.295491,2711.000337,0.457143,16,0.185185,10,0.814815,44,0.542857,19,0.615385,0.457143,0.52459,0.292129,0.635979,0.494802,0.674157,0.4022,0.5978,0.325843,0.665761,0.674157,0.662652,0.292129,0.635979,0.608041,0.638363,0.674157,2.824,0.005,2.015625,0,2015.625,0,88296,4190698,493129,67.41573,50,?,?,?,?
valence,1,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,806,89,61,28,0,68.539326,31.460674,0,0.27516,0.314607,0.560898,65.771266,114.820114,86.058856,30072,-29985.941144,0.966953,337.88764,-336.920687,28.359436,0.318645,2923.426505,0.342857,12,0.092593,5,0.907407,49,0.657143,23,0.705882,0.342857,0.461538,0.310985,0.625132,0.500444,0.685393,0.435129,0.564871,0.314607,0.690516,0.685393,0.653414,0.310985,0.625132,0.605578,0.619658,0.685393,2.867,0.002,2.015625,0,2015.625,0,88296,4190698,493129,68.539326,50,?,?,?,?
valence,1,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,806,89,58,31,0,65.168539,34.831461,0,0.219077,0.348315,0.590182,72.818187,120.814707,86.058856,33294,-33207.941144,0.966953,374.089888,-373.122934,22.177355,0.249184,2286.148002,0.371429,13,0.166667,9,0.833333,45,0.628571,22,0.590909,0.371429,0.45614,0.231863,0.602381,0.466672,0.651685,0.446923,0.553077,0.348315,0.639893,0.651685,0.630676,0.231863,0.602381,0.584473,0.599971,0.651685,3.339,0.001,2.078125,0,2078.125,0,88296,4190698,493129,65.168539,50,?,?,?,?
valence,1,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,806,89,51,38,0,57.303371,42.696629,0,0.04786,0.426966,0.653427,89.261004,133.761385,86.058856,40812,-40725.941144,0.966953,458.561798,-457.594844,7.7525,0.087107,799.164828,0.285714,10,0.240741,13,0.759259,41,0.714286,25,0.434783,0.285714,0.344828,0.050182,0.522487,0.405122,0.573034,0.52806,0.47194,0.426966,0.547897,0.573034,0.550213,0.050182,0.522487,0.534119,0.51408,0.573034,2.744,0.016,1.953125,0,1953.125,0,88296,4190698,493129,57.303371,50,?,?,?,?
valence,2,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,57,33,0,63.333333,36.666667,0,0.179104,0.366667,0.60553,76.459948,123.602027,87.386901,35442,-35354.613099,0.970966,393.8,-392.829034,19.353846,0.215043,1996.001367,0.333333,12,0.166667,9,0.833333,45,0.666667,24,0.571429,0.333333,0.421053,0.193047,0.583333,0.457143,0.633333,0.466667,0.533333,0.366667,0.619876,0.633333,0.607445,0.193047,0.583333,0.568944,0.57638,0.633333,2.767,0.001,2.265625,0,2265.625,0,88296,4185541,498286,63.333333,50,?,?,?,?
valence,2,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,58,32,0,64.444444,35.555556,0,0.207921,0.355556,0.596285,74.14298,121.714862,87.386901,34368,-34280.613099,0.970966,381.866667,-380.895701,21.415453,0.237949,2208.619155,0.361111,13,0.166667,9,0.833333,45,0.638889,23,0.590909,0.361111,0.448276,0.221655,0.597222,0.468939,0.644444,0.45,0.55,0.355556,0.633422,0.644444,0.621933,0.221655,0.597222,0.578458,0.59299,0.644444,2.928,0.021,2.046875,0,2046.875,0,88296,4185541,498286,64.444444,50,?,?,?,?
valence,2,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,59,31,0,65.555556,34.444444,0,0.243902,0.344444,0.586894,71.826012,119.797973,87.386901,33294,-33206.613099,0.970966,369.933333,-368.962368,23.477061,0.260856,2421.236943,0.416667,15,0.185185,10,0.814815,44,0.583333,21,0.6,0.416667,0.491803,0.253185,0.615741,0.483333,0.655556,0.424074,0.575926,0.344444,0.646154,0.655556,0.640419,0.253185,0.615741,0.59094,0.61565,0.655556,2.645,0.001,2.0625,0,2062.5,0,88296,4185541,498286,65.555556,50,?,?,?,?
valence,2,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,53,37,0,58.888889,41.111111,0,0.079602,0.411111,0.641179,85.727821,130.878854,87.386901,39738,-39650.613099,0.970966,441.533333,-440.562368,11.107415,0.123416,1145.530215,0.277778,10,0.203704,11,0.796296,43,0.722222,26,0.47619,0.277778,0.350877,0.085799,0.537037,0.421164,0.588889,0.514815,0.485185,0.411111,0.564389,0.588889,0.559863,0.085799,0.537037,0.539545,0.525032,0.588889,2.502,0.001,1.90625,0,1906.25,0,88296,4185541,498286,58.888889,50,?,?,?,?
valence,2,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,59,31,0,65.555556,34.444444,0,0.243902,0.344444,0.586894,71.826012,119.797973,87.386901,33294,-33206.613099,0.970966,369.933333,-368.962368,23.477061,0.260856,2421.236943,0.416667,15,0.185185,10,0.814815,44,0.583333,21,0.6,0.416667,0.491803,0.253185,0.615741,0.483333,0.655556,0.424074,0.575926,0.344444,0.646154,0.655556,0.640419,0.253185,0.615741,0.59094,0.61565,0.655556,2.704,0.001,2.078125,0.015625,2078.125,15.625,88296,4185541,498286,65.555556,50,?,?,?,?
valence,2,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,806,89,48,41,0,53.932584,46.067416,0,-0.032833,0.460674,0.67873,96.307925,138.941149,86.058856,44034,-43947.941144,0.966953,494.764045,-493.797092,1.570419,0.017645,161.886325,0.228571,8,0.259259,14,0.740741,40,0.771429,27,0.363636,0.228571,0.280702,-0.034749,0.484656,0.386488,0.539326,0.570014,0.429986,0.460674,0.505237,0.539326,0.51154,-0.034749,0.484656,0.515753,0.470929,0.539326,2.437,0.001,1.953125,0,1953.125,0,88296,4190698,493129,53.932584,50,?,?,?,?
valence,2,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,62,27,0,69.662921,30.337079,0,0.312446,0.303371,0.550791,63.422292,112.751114,86.058856,28998,-28911.941144,0.966953,325.820225,-324.853271,30.420129,0.341799,3135.852672,0.4,14,0.111111,6,0.888889,48,0.6,21,0.7,0.4,0.509091,0.338082,0.644444,0.515955,0.696629,0.40774,0.59226,0.303371,0.697362,0.696629,0.673759,0.338082,0.644444,0.618991,0.644789,0.696629,2.582,0.001,2.09375,0,2093.75,0,88296,4190698,493129,69.662921,50,?,?,?,?
valence,2,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,54,35,0,60.674157,39.325843,0,0.211592,0.393258,0.627103,82.214082,128.37279,86.058856,37590,-37503.941144,0.966953,422.359551,-421.392597,13.934581,0.156568,1436.443331,0.628571,22,0.407407,22,0.592593,32,0.371429,13,0.5,0.628571,0.556962,0.216079,0.610582,0.460353,0.606742,0.385578,0.614422,0.393258,0.62809,0.606742,0.611267,0.216079,0.610582,0.586699,0.601713,0.606742,1.353,0.001,0.890625,0,890.625,0,88296,4190698,493129,60.674157,50,?,?,?,?
valence,2,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,51,38,0,57.303371,42.696629,0,0.086933,0.426966,0.653427,89.261004,133.761385,86.058856,40812,-40725.941144,0.966953,458.561798,-457.594844,7.7525,0.087107,799.164828,0.4,14,0.314815,17,0.685185,37,0.6,21,0.451613,0.4,0.424242,0.087337,0.542593,0.4166,0.573034,0.487849,0.512151,0.426966,0.56466,0.573034,0.56772,0.087337,0.542593,0.544933,0.542478,0.573034,2.433,0.001,1.78125,0,1781.25,0,88296,4190698,493129,57.303371,50,?,?,?,?
