@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
liking,8,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,67,35,0,65.686275,34.313725,0,-0.038394,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0,0,0.028986,2,0.971014,67,1,33,0,0,0,-0.097802,0.485507,0.323529,0.656863,0.685848,0.314152,0.343137,0.453235,0.656863,0.536373,-0.097802,0.485507,0.558033,0.39645,0.656863,0.879,0.001,0.640625,0,640.625,0,26476,1220970,143664,65.686275,50,?,?,?,?
liking,8,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,70,32,0,68.627451,31.372549,0,0.097844,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.121212,4,0.043478,3,0.956522,66,0.878788,29,0.571429,0.121212,0.2,0.14384,0.538867,0.353578,0.686275,0.608541,0.391459,0.313725,0.654843,0.686275,0.609182,0.14384,0.538867,0.583825,0.502439,0.686275,1.089,0.001,0.765625,0,765.625,0,26476,1220970,143664,68.627451,50,?,?,?,?
liking,8,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,-0.0194,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0,0,0.014493,1,0.985507,68,1,33,0,0,0,-0.068813,0.492754,0.323529,0.666667,0.681159,0.318841,0.333333,0.455446,0.666667,0.541176,-0.068813,0.492754,0.560148,0.4,0.666667,0.987,0,0.671875,0,671.875,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,8,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,0.07815,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.151515,5,0.086957,6,0.913043,63,0.848485,28,0.454545,0.151515,0.227273,0.097369,0.532279,0.34338,0.666667,0.602108,0.397892,0.333333,0.615385,0.666667,0.60625,0.097369,0.532279,0.578488,0.507386,0.666667,1.062,0,0.734375,0,734.375,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,8,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,69,33,0,67.647059,32.352941,0,0.041026,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.060606,2,0.028986,2,0.971014,67,0.939394,31,0.5,0.060606,0.108108,0.076209,0.51581,0.334225,0.676471,0.64485,0.35515,0.323529,0.62425,0.676471,0.577773,0.076209,0.51581,0.570475,0.455252,0.676471,0.995,0,0.671875,0,671.875,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,8,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,66,36,0,64.705882,35.294118,0,0.004878,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.090909,3,0.086957,6,0.913043,63,0.909091,30,0.333333,0.090909,0.142857,0.006519,0.501976,0.324421,0.647059,0.643106,0.356894,0.352941,0.566097,0.647059,0.572362,0.006519,0.501976,0.563158,0.460317,0.647059,1.07,0,0.765625,0,765.625,0,26476,1220970,143664,64.705882,50,?,?,?,?
liking,8,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,0.095462,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.181818,6,0.101449,7,0.898551,62,0.818182,27,0.461538,0.181818,0.26087,0.112746,0.540184,0.348622,0.666667,0.586298,0.413702,0.333333,0.62057,0.666667,0.6153,0.112746,0.540184,0.582655,0.52284,0.666667,0.982,0,0.78125,0,781.25,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,9,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,919,103,68,35,0,66.019417,33.980583,0,-0.016352,0.339806,0.582929,77.826601,124.921331,93.198161,37590,-37496.801839,0.904837,364.951456,-364.04662,16.483137,0.16003,1814.899074,0.030303,1,0.042857,3,0.957143,67,0.969697,32,0.25,0.030303,0.054054,-0.030321,0.493723,0.318255,0.660194,0.672748,0.327252,0.339806,0.540036,0.660194,0.556182,-0.030321,0.493723,0.561987,0.423477,0.660194,1.025,0,0.6875,0,687.5,0,26476,1219653,144981,66.019417,50,?,?,?,?
liking,9,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,919,103,68,35,0,66.019417,33.980583,0,0.024357,0.339806,0.582929,77.826601,124.921331,93.198161,37590,-37496.801839,0.904837,364.951456,-364.04662,16.483137,0.16003,1814.899074,0.090909,3,0.071429,5,0.928571,65,0.909091,30,0.375,0.090909,0.146341,0.033963,0.50974,0.325353,0.660194,0.640714,0.359286,0.339806,0.585143,0.660194,0.582338,0.033963,0.50974,0.569014,0.46711,0.660194,1.505,0,1.0625,0,1062.5,0,26476,1219653,144981,66.019417,50,?,?,?,?
liking,9,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,69,33,0,67.647059,32.352941,0,0.060302,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.090909,3,0.043478,3,0.956522,66,0.909091,30,0.5,0.090909,0.153846,0.094304,0.523715,0.339572,0.676471,0.62904,0.37096,0.323529,0.626838,0.676471,0.59095,0.094304,0.523715,0.574611,0.476923,0.676471,1.074,0.001,0.671875,0.015625,671.875,15.625,26476,1220970,143664,67.647059,50,?,?,?,?
liking,9,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,70,32,0,68.627451,31.372549,0,0.060449,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.060606,2,0.014493,1,0.985507,68,0.939394,31,0.666667,0.060606,0.111111,0.127682,0.523057,0.344326,0.686275,0.640161,0.359839,0.313725,0.680333,0.686275,0.583567,0.127682,0.523057,0.575944,0.460317,0.686275,1.145,0.001,0.75,0,750,0,26476,1220970,143664,68.627451,50,?,?,?,?
liking,9,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,70,32,0,68.627451,31.372549,0,0.060449,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.060606,2,0.014493,1,0.985507,68,0.939394,31,0.666667,0.060606,0.111111,0.127682,0.523057,0.344326,0.686275,0.640161,0.359839,0.313725,0.680333,0.686275,0.583567,0.127682,0.523057,0.575944,0.460317,0.686275,1.02,0,0.828125,0,828.125,0,26476,1220970,143664,68.627451,50,?,?,?,?
liking,9,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,69,33,0,67.647059,32.352941,0,0.020942,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.030303,1,0.014493,1,0.985507,68,0.969697,32,0.5,0.030303,0.057143,0.053347,0.507905,0.328877,0.676471,0.66066,0.33934,0.323529,0.621765,0.676471,0.562866,0.053347,0.507905,0.566367,0.430938,0.676471,1.072,0.01,0.78125,0,781.25,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,9,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,64,38,0,62.745098,37.254902,0,-0.050407,0.372549,0.610368,85.133887,130.469881,92.634226,40812,-40719.365774,0.908179,400.117647,-399.209468,9.31257,0.0913,1025.795856,0.060606,2,0.101449,7,0.898551,62,0.939394,31,0.222222,0.060606,0.095238,-0.067366,0.479578,0.31739,0.627451,0.668294,0.331706,0.372549,0.522876,0.627451,0.548605,-0.067366,0.479578,0.554338,0.430335,0.627451,1.016,0.001,0.78125,0,781.25,0,26476,1220970,143664,62.745098,50,?,?,?,?
liking,9,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,-0.0194,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0,0,0.014493,1,0.985507,68,1,33,0,0,0,-0.068813,0.492754,0.323529,0.666667,0.681159,0.318841,0.333333,0.455446,0.666667,0.541176,-0.068813,0.492754,0.560148,0.4,0.666667,1.177,0.001,0.71875,0,718.75,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,9,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,0.021997,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.060606,2,0.043478,3,0.956522,66,0.939394,31,0.4,0.060606,0.105263,0.037112,0.508564,0.328164,0.666667,0.649539,0.350461,0.333333,0.589691,0.666667,0.571972,0.037112,0.508564,0.566334,0.450222,0.666667,1.045,0.001,0.859375,0,859.375,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,9,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,67,35,0,65.686275,34.313725,0,0.094368,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.212121,7,0.130435,9,0.869565,60,0.787879,26,0.4375,0.212121,0.285714,0.105081,0.540843,0.347705,0.656863,0.575176,0.424824,0.343137,0.6135,0.656863,0.616156,0.105081,0.540843,0.582578,0.529954,0.656863,1.473,0,0.96875,0,968.75,0,26476,1220970,143664,65.686275,50,?,?,?,?
liking,10,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,919,103,67,36,0,65.048544,34.951456,0,-0.05641,0.349515,0.591198,80.050218,126.693354,93.198161,38664,-38570.801839,0.904837,375.378641,-374.473804,14.291279,0.13875,1573.561476,0,0,0.042857,3,0.957143,67,1,33,0,0,0,-0.118924,0.478571,0.320388,0.650485,0.693343,0.306657,0.349515,0.45534,0.650485,0.535694,-0.118924,0.478571,0.558268,0.394118,0.650485,1.357,0,0.953125,0,953.125,0,26476,1219653,144981,65.048544,50,?,?,?,?
liking,10,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,919,103,68,35,0,66.019417,33.980583,0,0.004419,0.339806,0.582929,77.826601,124.921331,93.198161,37590,-37496.801839,0.904837,364.951456,-364.04662,16.483137,0.16003,1814.899074,0.060606,2,0.057143,4,0.942857,66,0.939394,31,0.333333,0.060606,0.102564,0.0069,0.501732,0.321173,0.660194,0.656731,0.343269,0.339806,0.569212,0.660194,0.570038,0.0069,0.501732,0.565285,0.446492,0.660194,0.991,0.001,0.78125,0,781.25,0,26476,1219653,144981,66.019417,50,?,?,?,?
liking,10,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,0.021997,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.060606,2,0.043478,3,0.956522,66,0.939394,31,0.4,0.060606,0.105263,0.037112,0.508564,0.328164,0.666667,0.649539,0.350461,0.333333,0.589691,0.666667,0.571972,0.037112,0.508564,0.566334,0.450222,0.666667,0.972,0,0.71875,0,718.75,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,10,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,67,35,0,65.686275,34.313725,0,0.022989,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.090909,3,0.072464,5,0.927536,64,0.909091,30,0.375,0.090909,0.146341,0.032097,0.509223,0.328209,0.656863,0.638417,0.361583,0.343137,0.581899,0.656863,0.578562,0.032097,0.509223,0.566546,0.465809,0.656863,1.08,0,0.71875,0,718.75,0,26476,1220970,143664,65.686275,50,?,?,?,?
liking,10,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,62,40,0,60.784314,39.215686,0,-0.08453,0.392157,0.626224,89.614618,133.859274,92.634226,42960,-42867.365774,0.908179,421.176471,-420.268292,4.92722,0.048306,542.741874,0.060606,2,0.130435,9,0.869565,60,0.939394,31,0.181818,0.060606,0.090909,-0.105317,0.465086,0.314941,0.607843,0.677672,0.322328,0.392157,0.504848,0.607843,0.536765,-0.105317,0.465086,0.549429,0.420455,0.607843,1.363,0,0.90625,0,906.25,0,26476,1220970,143664,60.784314,50,?,?,?,?
liking,10,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,-0.0194,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0,0,0.014493,1,0.985507,68,1,33,0,0,0,-0.068813,0.492754,0.323529,0.666667,0.681159,0.318841,0.333333,0.455446,0.666667,0.541176,-0.068813,0.492754,0.560148,0.4,0.666667,1.283,0.001,1,0,1000,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,10,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,68,34,0,66.666667,33.333333,0,0.060163,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.121212,4,0.072464,5,0.927536,64,0.878788,29,0.444444,0.121212,0.190476,0.080404,0.524374,0.338186,0.666667,0.617918,0.382082,0.333333,0.609319,0.666667,0.59612,0.080404,0.524374,0.574368,0.4903,0.666667,0.929,0.001,0.734375,0,734.375,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,10,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,67,35,0,65.686275,34.313725,0,-0.017094,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.030303,1,0.043478,3,0.956522,66,0.969697,32,0.25,0.030303,0.054054,-0.031754,0.493412,0.321301,0.656863,0.670038,0.329962,0.343137,0.536465,0.656863,0.552183,-0.031754,0.493412,0.559621,0.422237,0.656863,0.927,0,0.65625,0,656.25,0,26476,1220970,143664,65.686275,50,?,?,?,?
liking,10,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,1.057,0,0.90625,0,906.25,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,10,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,920,102,69,33,0,67.647059,32.352941,0,0.020942,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.030303,1,0.014493,1,0.985507,68,0.969697,32,0.5,0.030303,0.057143,0.053347,0.507905,0.328877,0.676471,0.66066,0.33934,0.323529,0.621765,0.676471,0.562866,0.053347,0.507905,0.566367,0.430938,0.676471,1.102,0,0.828125,0,828.125,0,26476,1220970,143664,67.647059,50,?,?,?,?
valence,1,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1908,805,90,50,40,0,55.555556,44.444444,0,0.082569,0.444444,0.666667,92.678725,136.081353,87.386901,42960,-42872.613099,0.970966,477.333333,-476.362368,4.922592,0.054695,507.676851,0.472222,17,0.388889,21,0.611111,33,0.527778,19,0.447368,0.472222,0.459459,0.082656,0.541667,0.422368,0.555556,0.472222,0.527778,0.444444,0.559717,0.555556,0.557369,0.082656,0.541667,0.54164,0.54105,0.555556,0.313,0.001,0.234375,0,234.375,0,26479,1069516,127861,55.555556,50,?,?,?,?
valence,1,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,52,38,0,57.777778,42.222222,0,-0.010638,0.422222,0.649786,88.044789,132.635696,87.386901,40812,-40724.613099,0.970966,453.466667,-452.495701,9.045807,0.100509,932.912427,0.083333,3,0.092593,5,0.907407,49,0.916667,33,0.375,0.083333,0.136364,-0.015939,0.49537,0.397917,0.577778,0.587037,0.412963,0.422222,0.508537,0.577778,0.486898,-0.015939,0.49537,0.517839,0.428476,0.577778,0.671,0.001,0.515625,0,515.625,0,26479,1069516,127861,57.777778,50,?,?,?,?
