@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
liking,4,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.236,0,0.140625,0,140.625,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,4,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.445,0.001,0.265625,0,265.625,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,4,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.298,0.001,0.203125,0,203.125,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,4,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.607,0,0.390625,0,390.625,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,4,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,70,32,0,68.627451,31.372549,0,0.040564,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.030303,1,0,0,1,69,0.969697,32,1,0.030303,0.058824,0.143882,0.515152,0.344029,0.686275,0.655971,0.344029,0.313725,0.785673,0.686275,0.568166,0.143882,0.515152,0.573447,0.435294,0.686275,0.261,0,0.15625,0,156.25,0,26476,1220970,143664,68.627451,50,?,?,?,?
liking,4,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.269,0.001,0.15625,0,156.25,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,4,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.268,0,0.203125,0,203.125,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,5,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,919,103,70,33,0,67.961165,32.038835,0,0,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0,0,0,0,1,70,1,33,0,0,0,0,0.5,0.320388,0.679612,0.679612,0.320388,0.320388,0.461872,0.679612,0.549975,0,0.5,0.564521,0.404624,0.679612,0.494,0,0.359375,0,359.375,0,26476,1219653,144981,67.961165,50,?,?,?,?
liking,5,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,919,103,70,33,0,67.961165,32.038835,0,0,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0,0,0,0,1,70,1,33,0,0,0,0,0.5,0.320388,0.679612,0.679612,0.320388,0.320388,0.461872,0.679612,0.549975,0,0.5,0.564521,0.404624,0.679612,0.304,0,0.203125,0,203.125,0,26476,1219653,144981,67.961165,50,?,?,?,?
liking,5,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,68,34,0,66.666667,33.333333,0,-0.0194,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0,0,0.014493,1,0.985507,68,1,33,0,0,0,-0.068813,0.492754,0.323529,0.666667,0.681159,0.318841,0.333333,0.455446,0.666667,0.541176,-0.068813,0.492754,0.560148,0.4,0.666667,0.403,0,0.21875,0,218.75,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,5,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.168,0,0.109375,0,109.375,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,5,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,68,34,0,66.666667,33.333333,0,-0.0194,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0,0,0.014493,1,0.985507,68,1,33,0,0,0,-0.068813,0.492754,0.323529,0.666667,0.681159,0.318841,0.333333,0.455446,0.666667,0.541176,-0.068813,0.492754,0.560148,0.4,0.666667,0.513,0,0.265625,0,265.625,0,26476,1220970,143664,66.666667,50,?,?,?,?
liking,5,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.3,0.001,0.203125,0,203.125,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,5,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.522,0,0.3125,0,312.5,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,5,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.563,0.001,0.34375,0,343.75,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,5,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.454,0,0.234375,0,234.375,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,5,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,70,32,0,68.627451,31.372549,0,0.040564,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.030303,1,0,0,1,69,0.969697,32,1,0.030303,0.058824,0.143882,0.515152,0.344029,0.686275,0.655971,0.344029,0.313725,0.785673,0.686275,0.568166,0.143882,0.515152,0.573447,0.435294,0.686275,0.752,0.001,0.28125,0,281.25,0,26476,1220970,143664,68.627451,50,?,?,?,?
liking,6,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,919,103,71,32,0,68.932039,31.067961,0,0.040745,0.31068,0.557386,71.15575,119.447639,93.198161,34368,-34274.801839,0.904837,333.669903,-332.765066,23.058711,0.223871,2538.91187,0.030303,1,0,0,1,70,0.969697,32,1,0.030303,0.058824,0.144209,0.515152,0.340983,0.68932,0.659017,0.340983,0.31068,0.786789,0.68932,0.572019,0.144209,0.515152,0.575647,0.436389,0.68932,0.56,0.001,0.21875,0,218.75,0,26476,1219653,144981,68.932039,50,?,?,?,?
liking,6,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,919,103,69,34,0,66.990291,33.009709,0,-0.019208,0.330097,0.574541,75.602984,123.123808,93.198161,36516,-36422.801839,0.904837,354.524272,-353.619435,18.674995,0.181311,2056.236673,0,0,0.014286,1,0.985714,69,1,33,0,0,0,-0.067984,0.492857,0.320388,0.669903,0.684189,0.315811,0.330097,0.459737,0.669903,0.54527,-0.067984,0.492857,0.562416,0.401163,0.669903,0.259,0,0.140625,0,140.625,0,26476,1219653,144981,66.990291,50,?,?,?,?
liking,6,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.485,0,0.25,0,250,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.433,0.001,0.265625,0,265.625,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.183,0.001,0.078125,0,78.125,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.438,0,0.265625,0,265.625,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.123,0,0.078125,0,78.125,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.415,0,0.25,0,250,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.156,0,0.109375,0,109.375,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,6,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.371,0,0.265625,0,265.625,0,26476,1220970,143664,67.647059,50,?,?,?,?
liking,7,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,919,103,70,33,0,67.961165,32.038835,0,0,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0,0,0,0,1,70,1,33,0,0,0,0,0.5,0.320388,0.679612,0.679612,0.320388,0.320388,0.461872,0.679612,0.549975,0,0.5,0.564521,0.404624,0.679612,0.4,0,0.25,0,250,0,26476,1219653,144981,67.961165,50,?,?,?,?
liking,7,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,919,103,70,33,0,67.961165,32.038835,0,0,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0,0,0,0,1,70,1,33,0,0,0,0,0.5,0.320388,0.679612,0.679612,0.320388,0.320388,0.461872,0.679612,0.549975,0,0.5,0.564521,0.404624,0.679612,0.286,0.001,0.15625,0,156.25,0,26476,1219653,144981,67.961165,50,?,?,?,?
liking,7,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.723,0.001,0.359375,0,359.375,0,26476,1220970,143664,67.647059,50,?,?,?,?
