@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
valence,8,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,53,36,0,59.550562,40.449438,0,0.001869,0.404494,0.635999,84.563056,130.193771,86.058856,38664,-38577.941144,0.966953,434.426966,-433.460013,11.873887,0.133414,1224.017163,0.057143,2,0.055556,3,0.944444,51,0.942857,33,0.4,0.057143,0.1,0.003367,0.500794,0.393644,0.595506,0.593918,0.406082,0.404494,0.525682,0.595506,0.487787,0.003367,0.500794,0.523169,0.419565,0.595506,0.355,0,0.296875,0,296.875,0,26479,1070833,126544,59.550562,50,?,?,?,?
valence,8,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,55,34,0,61.797753,38.202247,0,0.065473,0.382022,0.61808,79.525257,125.921047,86.657128,36516,-36429.342872,0.973676,410.292135,-409.318459,16.541801,0.185863,1706.509211,0.055556,2,0,0,1,53,0.944444,34,1,0.055556,0.105263,0.183968,0.527778,0.437578,0.617978,0.562422,0.437578,0.382022,0.767274,0.617978,0.493461,0.183968,0.527778,0.539777,0.431203,0.617978,0.441,0,0.3125,0,312.5,0,26479,1070833,126544,61.797753,50,?,?,?,?
valence,9,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,56,34,0,62.222222,37.777778,0,0.095745,0.377778,0.614636,78.776916,125.460808,87.386901,36516,-36428.613099,0.970966,405.733333,-404.762368,17.292238,0.192136,1783.383579,0.138889,5,0.055556,3,0.944444,51,0.861111,31,0.625,0.138889,0.227273,0.143455,0.541667,0.43125,0.622222,0.538889,0.461111,0.377778,0.623171,0.622222,0.540909,0.143455,0.541667,0.544939,0.488636,0.622222,0.361,0,0.28125,0,281.25,0,26479,1069516,127861,62.222222,50,?,?,?,?
valence,9,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,53,37,0,58.888889,41.111111,0,-0.010929,0.411111,0.641179,85.727821,130.878854,87.386901,39738,-39650.613099,0.970966,441.533333,-440.562368,11.107415,0.123416,1145.530215,0.027778,1,0.037037,2,0.962963,52,0.972222,35,0.333333,0.027778,0.051282,-0.02527,0.49537,0.398148,0.588889,0.598148,0.401852,0.411111,0.491954,0.588889,0.463066,-0.02527,0.49537,0.517931,0.394435,0.588889,0.485,0.001,0.375,0,375,0,26479,1069516,127861,58.888889,50,?,?,?,?
valence,9,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,54,36,0,60,40,0,0,0.4,0.632456,83.410853,129.098107,87.386901,38664,-38576.613099,0.970966,429.6,-428.629034,13.169022,0.146322,1358.148003,0,0,0,0,1,54,1,36,0,0,0,0,0.5,0.4,0.6,0.6,0.4,0.4,0.36,0.6,0.45,0,0.5,0.52,0.375,0.6,0.369,0,0.296875,0,296.875,0,26479,1069516,127861,60,50,?,?,?,?
valence,9,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,57,33,0,63.333333,36.666667,0,0.136126,0.366667,0.60553,76.459948,123.602027,87.386901,35442,-35354.613099,0.970966,393.8,-392.829034,19.353846,0.215043,1996.001367,0.194444,7,0.074074,4,0.925926,50,0.805556,29,0.636364,0.194444,0.297872,0.180035,0.560185,0.44596,0.633333,0.512963,0.487037,0.366667,0.634292,0.633333,0.570277,0.180035,0.560185,0.556668,0.524876,0.633333,0.358,0,0.265625,0,265.625,0,26479,1069516,127861,63.333333,50,?,?,?,?
valence,9,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,52,38,0,57.777778,42.222222,0,-0.010638,0.422222,0.649786,88.044789,132.635696,87.386901,40812,-40724.613099,0.970966,453.466667,-452.495701,9.045807,0.100509,932.912427,0.083333,3,0.092593,5,0.907407,49,0.916667,33,0.375,0.083333,0.136364,-0.015939,0.49537,0.397917,0.577778,0.587037,0.412963,0.422222,0.508537,0.577778,0.486898,-0.015939,0.49537,0.517839,0.428476,0.577778,0.339,0.001,0.234375,0,234.375,0,26479,1069516,127861,57.777778,50,?,?,?,?
valence,9,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,54,35,0,60.674157,39.325843,0,0.023817,0.393258,0.627103,82.214082,128.37279,86.058856,37590,-37503.941144,0.966953,422.359551,-421.392597,13.934581,0.156568,1436.443331,0.057143,2,0.037037,2,0.962963,52,0.942857,33,0.5,0.057143,0.102564,0.047404,0.510053,0.399358,0.606742,0.586636,0.413364,0.393258,0.567812,0.606742,0.494299,0.047404,0.510053,0.528121,0.425383,0.606742,0.317,0,0.265625,0,265.625,0,26479,1070833,126544,60.674157,50,?,?,?,?
valence,9,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,48,41,0,53.932584,46.067416,0,-0.091535,0.460674,0.67873,96.307925,138.941149,86.058856,44034,-43947.941144,0.966953,494.764045,-493.797092,1.570419,0.017645,161.886325,0.085714,3,0.166667,9,0.833333,45,0.914286,32,0.25,0.085714,0.12766,-0.115778,0.459524,0.380979,0.539326,0.620278,0.379722,0.460674,0.452904,0.539326,0.467049,-0.115778,0.459524,0.50667,0.407341,0.539326,0.363,0,0.296875,0,296.875,0,26479,1070833,126544,53.932584,50,?,?,?,?
valence,9,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,55,34,0,61.797753,38.202247,0,0.034461,0.382022,0.61808,79.865108,126.525603,86.058856,36516,-36429.941144,0.966953,410.292135,-409.325181,15.995274,0.179722,1648.869499,0.028571,1,0,0,1,54,0.971429,34,1,0.028571,0.055556,0.13241,0.514286,0.410594,0.617978,0.589406,0.410594,0.382022,0.765577,0.617978,0.483313,0.13241,0.514286,0.533788,0.408059,0.617978,0.368,0.001,0.234375,0,234.375,0,26479,1070833,126544,61.797753,50,?,?,?,?
valence,9,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,57,32,0,64.044944,35.955056,0,0.102144,0.359551,0.599625,75.167161,122.747865,86.058856,34368,-34281.941144,0.966953,386.157303,-385.19035,20.116661,0.22603,2073.721834,0.085714,3,0,0,1,54,0.914286,32,1,0.085714,0.157895,0.231993,0.542857,0.445265,0.640449,0.554735,0.445265,0.359551,0.774236,0.640449,0.530151,0.231993,0.542857,0.556081,0.464662,0.640449,0.305,0,0.25,0,250,0,26479,1070833,126544,64.044944,50,?,?,?,?
valence,9,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,51,38,0,57.303371,42.696629,0,-0.002371,0.426966,0.653427,88.881169,133.122255,86.657128,40812,-40725.342872,0.973676,458.561798,-457.588122,8.292939,0.093179,855.52816,0.111111,4,0.113208,6,0.886792,47,0.888889,32,0.4,0.111111,0.173913,-0.003258,0.498952,0.403995,0.573034,0.57513,0.42487,0.426966,0.516086,0.573034,0.494419,-0.003258,0.498952,0.51774,0.443017,0.573034,0.418,0,0.34375,0,343.75,0,26479,1070833,126544,57.303371,50,?,?,?,?
valence,10,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,59,31,0,65.555556,34.444444,0,0.162162,0.344444,0.586894,71.826012,119.797973,87.386901,33294,-33206.613099,0.970966,369.933333,-368.962368,23.477061,0.260856,2421.236943,0.138889,5,0,0,1,54,0.861111,31,1,0.138889,0.243902,0.297044,0.569444,0.483333,0.655556,0.516667,0.483333,0.344444,0.781176,0.655556,0.563748,0.297044,0.569444,0.57451,0.51044,0.655556,0.368,0,0.296875,0,296.875,0,26479,1069516,127861,65.555556,50,?,?,?,?
valence,10,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,52,38,0,57.777778,42.222222,0,-0.032609,0.422222,0.649786,88.044789,132.635696,87.386901,40812,-40724.613099,0.970966,453.466667,-452.495701,9.045807,0.100509,932.912427,0.027778,1,0.055556,3,0.944444,51,0.972222,35,0.25,0.027778,0.05,-0.066034,0.486111,0.395833,0.577778,0.605556,0.394444,0.422222,0.455814,0.577778,0.457143,-0.066034,0.486111,0.51438,0.389286,0.577778,0.363,0,0.25,0,250,0,26479,1069516,127861,57.777778,50,?,?,?,?
valence,10,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,57,33,0,63.333333,36.666667,0,0.108108,0.366667,0.60553,76.459948,123.602027,87.386901,35442,-35354.613099,0.970966,393.8,-392.829034,19.353846,0.215043,1996.001367,0.111111,4,0.018519,1,0.981481,53,0.888889,32,0.8,0.111111,0.195122,0.19803,0.546296,0.444444,0.633333,0.540741,0.459259,0.366667,0.694118,0.633333,0.535603,0.19803,0.546296,0.551634,0.478856,0.633333,0.31,0,0.265625,0,265.625,0,26479,1069516,127861,63.333333,50,?,?,?,?
valence,10,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,56,34,0,62.222222,37.777778,0,0.086022,0.377778,0.614636,78.776916,125.460808,87.386901,36516,-36428.613099,0.970966,405.733333,-404.762368,17.292238,0.192136,1783.383579,0.111111,4,0.037037,2,0.962963,52,0.888889,32,0.666667,0.111111,0.190476,0.145479,0.537037,0.42963,0.622222,0.548148,0.451852,0.377778,0.638095,0.622222,0.528364,0.145479,0.537037,0.542857,0.47205,0.622222,0.297,0.001,0.25,0,250,0,26479,1069516,127861,62.222222,50,?,?,?,?
valence,10,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,805,90,53,37,0,58.888889,41.111111,0,0.010695,0.411111,0.641179,85.727821,130.878854,87.386901,39738,-39650.613099,0.970966,441.533333,-440.562368,11.107415,0.123416,1145.530215,0.083333,3,0.074074,4,0.925926,50,0.916667,33,0.428571,0.083333,0.139535,0.016937,0.50463,0.402381,0.588889,0.57963,0.42037,0.411111,0.532874,0.588889,0.49377,0.016937,0.50463,0.522291,0.434731,0.588889,0.307,0,0.265625,0,265.625,0,26479,1069516,127861,58.888889,50,?,?,?,?
valence,10,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,56,33,0,62.921348,37.078652,0,0.111346,0.370787,0.608922,77.516135,124.651046,86.058856,35442,-35355.941144,0.966953,398.224719,-397.257766,18.055968,0.202876,1861.295666,0.171429,6,0.074074,4,0.925926,50,0.828571,29,0.6,0.171429,0.266667,0.150582,0.548677,0.4287,0.629213,0.531859,0.468141,0.370787,0.619969,0.629213,0.561066,0.150582,0.548677,0.551427,0.509273,0.629213,0.328,0,0.328125,0,328.125,0,26479,1070833,126544,62.921348,50,?,?,?,?
valence,10,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,54,35,0,60.674157,39.325843,0,0.035305,0.393258,0.627103,82.214082,128.37279,86.058856,37590,-37503.941144,0.966953,422.359551,-421.392597,13.934581,0.156568,1436.443331,0.085714,3,0.055556,3,0.944444,51,0.914286,32,0.5,0.085714,0.146341,0.058753,0.515079,0.402408,0.606742,0.576583,0.423417,0.393258,0.569446,0.606742,0.509285,0.058753,0.515079,0.530807,0.445434,0.606742,0.307,0,0.28125,0,281.25,0,26479,1070833,126544,60.674157,50,?,?,?,?
valence,10,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,52,37,0,58.426966,41.573034,0,-0.01982,0.41573,0.644772,86.91203,131.989632,86.058856,39738,-39651.941144,0.966953,446.494382,-445.527429,9.813193,0.110261,1011.590996,0.057143,2,0.074074,4,0.925926,50,0.942857,33,0.333333,0.057143,0.097561,-0.032984,0.491534,0.389834,0.58427,0.601201,0.398799,0.41573,0.496593,0.58427,0.481244,-0.032984,0.491534,0.519007,0.413744,0.58427,0.457,0,0.328125,0,328.125,0,26479,1070833,126544,58.426966,50,?,?,?,?
valence,10,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,51,38,0,57.303371,42.696629,0,-0.005949,0.426966,0.653427,89.261004,133.761385,86.058856,40812,-40725.941144,0.966953,458.561798,-457.594844,7.7525,0.087107,799.164828,0.142857,5,0.148148,8,0.851852,46,0.857143,30,0.384615,0.142857,0.208333,-0.007318,0.497354,0.392024,0.573034,0.578325,0.421675,0.426966,0.518492,0.573034,0.511315,-0.007318,0.497354,0.521538,0.458013,0.573034,0.329,0,0.265625,0,265.625,0,26479,1070833,126544,57.303371,50,?,?,?,?
valence,10,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1909,806,89,52,37,0,58.426966,41.573034,0,-0.022353,0.41573,0.644772,86.542191,131.358969,86.657128,39738,-39651.342872,0.973676,446.494382,-445.520706,10.355154,0.11635,1068.273423,0,0,0.018868,1,0.981132,52,1,36,0,0,0,-0.087856,0.490566,0.404494,0.58427,0.603138,0.396862,0.41573,0.35189,0.58427,0.439238,-0.087856,0.490566,0.515557,0.368794,0.58427,0.317,0,0.25,0,250,0,26479,1070833,126544,58.426966,50,?,?,?,?
arousal,1,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1909,802,90,54,36,0,60,40,0,0.131367,0.4,0.632456,82.555619,128.537759,87.938112,38664,-38576.061888,0.97709,429.6,-428.62291,14.338959,0.159322,1466.1271,0.351351,13,0.226415,12,0.773585,41,0.648649,24,0.52,0.351351,0.419355,0.137246,0.562468,0.449369,0.6,0.475064,0.524936,0.4,0.585231,0.6,0.581629,0.137246,0.562468,0.55061,0.557135,0.6,0.334,0,0.25,0,250,0,61872,1065565,127861,60,50,?,160,34,334
arousal,1,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1909,802,90,58,32,0,64.444444,35.555556,0,0.207485,0.355556,0.596285,73.382772,121.186561,87.938112,34368,-34280.061888,0.97709,381.866667,-380.889577,22.516643,0.250185,2302.277298,0.324324,12,0.132075,7,0.867925,46,0.675676,25,0.631579,0.324324,0.428571,0.231791,0.596124,0.482614,0.644444,0.452196,0.547804,0.355556,0.641183,0.644444,0.613108,0.231791,0.596124,0.575353,0.585253,0.644444,0.332,0,0.265625,0,265.625,0,61846,1065565,127861,64.444444,50,?,160,39,332
arousal,1,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1909,803,89,57,32,0,64.044944,35.955056,0,0.155898,0.359551,0.599625,74.362749,122.153246,86.6655,34368,-34281.3345,0.97377,386.157303,-385.183534,21.268107,0.238967,2173.797966,0.194444,7,0.056604,3,0.943396,50,0.805556,29,0.7,0.194444,0.304348,0.214217,0.56892,0.461954,0.640449,0.502609,0.497391,0.359551,0.660048,0.640449,0.574248,0.214217,0.56892,0.562499,0.530962,0.640449,0.403,0,0.3125,0,312.5,0,61764,1066882,126544,64.044944,50,?,160,41,403
arousal,1,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1909,803,89,53,36,0,59.550562,40.449438,0,0.112957,0.404494,0.635999,83.658093,129.563083,86.6655,38664,-38577.3345,0.97377,434.426966,-433.453197,13.093433,0.147117,1338.270379,0.333333,12,0.226415,12,0.773585,41,0.666667,24,0.5,0.333333,0.4,0.118244,0.553459,0.43633,0.595506,0.488587,0.511413,0.404494,0.577874,0.595506,0.575624,0.118244,0.553459,0.547365,0.547458,0.595506,0.488,0.001,0.296875,0,296.875,0,61788,1066882,126544,59.550562,50,?,160,52,488
arousal,1,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1909,803,89,58,31,0,65.168539,34.831461,0,0.225653,0.348315,0.590182,71.781965,119.746695,87.170532,33294,-33206.829468,0.979444,374.089888,-373.110443,23.776954,0.267157,2431.790712,0.324324,12,0.115385,6,0.884615,46,0.675676,25,0.666667,0.324324,0.436364,0.256365,0.60447,0.497115,0.651685,0.442746,0.557254,0.348315,0.655694,0.651685,0.618424,0.256365,0.60447,0.580918,0.592166,0.651685,0.475,0,0.375,0,375,0,61822,1066882,126544,65.168539,50,?,160,40,475
